conv_id,turn_id,mean_similarity,sum_similarity,num_similarity_pairs,num_retrieved_documents
2001497589449900391,1,0.7819418907165527,3870.6123046875,4950,100
3605119549089919853,1,0.7270584106445312,3598.939208984375,4950,100
2144895851798232321,1,0.6769320964813232,3350.81396484375,4950,100
4787790656673651071,1,0.717063844203949,3549.466064453125,4950,100
-54627206705585431,1,0.7156020402908325,3542.22998046875,4950,100
3414206537136020945,1,0.7407682538032532,3666.802734375,4950,100
2598517009732869547,1,0.6785896420478821,3359.018798828125,4950,100
-5150532541135217854,1,0.6879586577415466,3405.395263671875,4950,100
-662212570716090456,1,0.7512767314910889,3718.81982421875,4950,100
-853858385149275803,1,0.7212507724761963,3570.19140625,4950,100
-258742810134157933,1,0.6622375249862671,3278.07568359375,4950,100
-1160220136301061687,1,0.7172214388847351,3550.24609375,4950,100
7543835609085494827,1,0.6958785057067871,3444.5986328125,4950,100
4390313641571102751,1,0.6763876676559448,3348.118896484375,4950,100
-5533525708521658446,1,0.6798614859580994,3365.314453125,4950,100
3786186278285228627,1,0.775545060634613,3838.947998046875,4950,100
5953269400115400632,1,0.6671249866485596,3302.2685546875,4950,100
-130483627361524112,1,0.7607177495956421,3765.552734375,4950,100
431801797999932519,1,0.7592940926551819,3758.505859375,4950,100
3772047446710562178,1,0.6519457101821899,3227.13134765625,4950,100
4998176514573474377,1,0.6508194804191589,3221.556396484375,4950,100
2619943629840823953,1,0.7083938717842102,3506.5498046875,4950,100
5426752793034837431,1,0.7261835932731628,3594.60888671875,4950,100
-4228099803406879978,1,0.6929278373718262,3429.99267578125,4950,100
-304133364379154756,1,0.7424725890159607,3675.2392578125,4950,100
6068780420678571789,1,0.7512238025665283,3718.557861328125,4950,100
-3159940867146838068,1,0.7477138638496399,3701.18359375,4950,100
-4943355423291052943,1,0.661842942237854,3276.12255859375,4950,100
1620255561707873896,1,0.7176972031593323,3552.60107421875,4950,100
-415230248773077517,1,0.7182866930961609,3555.51904296875,4950,100
9127995218309094529,1,0.6881147027015686,3406.167724609375,4950,100
-269215781555322582,1,0.7716997861862183,3819.913818359375,4950,100
-8186909906465251042,1,0.7413168549537659,3669.5185546875,4950,100
-4738359696211716845,1,0.7366167306900024,3646.252685546875,4950,100
-5379482141625177058,1,0.7905229330062866,3913.08837890625,4950,100
-2489531128532899517,1,0.7178681492805481,3553.447265625,4950,100
-2821646416986236325,1,0.6858637928962708,3395.02587890625,4950,100
8296915731605249101,1,0.6796886324882507,3364.458740234375,4950,100
7391567824394174311,1,0.7362884879112244,3644.6279296875,4950,100
8537627728983591009,1,0.6681197881698608,3307.19287109375,4950,100
5587827548635136488,1,0.7118046879768372,3523.433349609375,4950,100
-8295568718526844996,1,0.6866336464881897,3398.83642578125,4950,100
8559430395682833487,1,0.7028565406799316,3479.139892578125,4950,100
5685992792664168863,1,0.702124297618866,3475.51513671875,4950,100
6642456565280311603,1,0.7189348340034485,3558.7275390625,4950,100
7400705299036828618,1,0.6937291026115417,3433.958984375,4950,100
162787491311331424,1,0.7520511150360107,3722.653076171875,4950,100
-4301354007950201062,1,0.7322408556938171,3624.59228515625,4950,100
513882543724953718,1,0.6875264048576355,3403.255615234375,4950,100
3409443282188508274,1,0.7253461480140686,3590.46337890625,4950,100
8484977226325635875,1,0.7223088145256042,3575.4287109375,4950,100
4446181832911115243,1,0.7001916766166687,3465.94873046875,4950,100
-6439772598337249606,1,0.7298820614814758,3612.916259765625,4950,100
-6268413882823114872,1,0.7663725018501282,3793.5439453125,4950,100
7190816624184861931,1,0.6661183834075928,3297.2861328125,4950,100
-9210201935003036054,1,0.7034744620323181,3482.198486328125,4950,100
-4563043771405639111,1,0.7663710117340088,3793.536376953125,4950,100
-6127337494995991236,1,0.6976557374000549,3453.39599609375,4950,100
-8368947694846534347,1,0.7546111345291138,3735.3251953125,4950,100
6502751678104530803,1,0.720997154712677,3568.93603515625,4950,100
2959160849143688108,1,0.6498847007751465,3216.92919921875,4950,100
9154271639242690791,1,0.6566339135169983,3250.337890625,4950,100
5537883514530651719,1,0.802736222743988,3973.54443359375,4950,100
2003702276774280169,1,0.7279163599014282,3603.18603515625,4950,100
7231939264625648444,1,0.7138565182685852,3533.58984375,4950,100
-6586782848371215108,1,0.7370912432670593,3648.6015625,4950,100
-350410445203121177,1,0.7210463285446167,3569.179443359375,4950,100
5042908548838760511,1,0.7206954956054688,3567.442626953125,4950,100
-4280032514854961256,1,0.710343062877655,3516.1982421875,4950,100
-9215089649150954539,1,0.7849810719490051,3885.65625,4950,100
-8766305893176525299,1,0.7309978008270264,3618.439208984375,4950,100
2607564160784977798,1,0.756205677986145,3743.218017578125,4950,100
-4363089846845359197,1,0.7398263812065125,3662.140625,4950,100
181907136529869676,1,0.75385981798172,3731.60595703125,4950,100
-429084175072262504,1,0.6959749460220337,3445.075927734375,4950,100
-6062914836450809611,1,0.6829176545143127,3380.4423828125,4950,100
2045821780783291097,1,0.7374139428138733,3650.198974609375,4950,100
-7077755070880327663,1,0.7481619119644165,3703.401611328125,4950,100
1404004614225714154,1,0.738806962966919,3657.094482421875,4950,100
-1159444641283958233,1,0.6907556056976318,3419.240234375,4950,100
-8376221526312156743,1,0.7384365797042847,3655.260986328125,4950,100
-6457418489963570311,1,0.7783762812614441,3852.962646484375,4950,100
2127833165695053199,1,0.7501091957092285,3713.04052734375,4950,100
-1282705940314579182,1,0.719693660736084,3562.483642578125,4950,100
3129918521775575393,1,0.6565365791320801,3249.85595703125,4950,100
8815644747440292961,1,0.6995370388031006,3462.708251953125,4950,100
830007424523726178,1,0.7443587183952332,3684.57568359375,4950,100
5063898393705140943,1,0.6788428425788879,3360.27197265625,4950,100
7425992917613900922,1,0.6970421075820923,3450.3583984375,4950,100
-2528860434116603067,1,0.6732140183448792,3332.409423828125,4950,100
-7289532534071734191,1,0.6798927783966064,3365.46923828125,4950,100
2208527718009071773,1,0.7632573246955872,3778.123779296875,4950,100
328472203961231282,1,0.6677951216697693,3305.5859375,4950,100
8778026152935334715,1,0.720390260219574,3565.931884765625,4950,100
-52773941091572330,1,0.7358934283256531,3642.67236328125,4950,100
752375842086563381,1,0.7407879829406738,3666.900390625,4950,100
-2487379630705254954,1,0.6624059677124023,3278.90966796875,4950,100
-8143967475611663023,1,0.7350490093231201,3638.49267578125,4950,100
-5097620121136074569,1,0.7956669330596924,3938.55126953125,4950,100
-8559853280901878157,1,0.7260013222694397,3593.70654296875,4950,100
558749887041625113,1,0.7363563776016235,3644.964111328125,4950,100
7254854077369523551,1,0.7815605998039246,3868.72509765625,4950,100
-233521845387016208,1,0.7569184303283691,3746.74609375,4950,100
2006352548707019363,1,0.6606070399284363,3270.0048828125,4950,100
2060615784891988749,1,0.6675756573677063,3304.49951171875,4950,100
-1540038414049014289,1,0.6844120025634766,3387.83935546875,4950,100
-2858622687525782780,1,0.684778094291687,3389.651611328125,4950,100
8678199619683584430,1,0.6660134792327881,3296.766845703125,4950,100
-6223364939980539602,1,0.6598217487335205,3266.11767578125,4950,100
-4793734098995798409,1,0.7671604752540588,3797.4443359375,4950,100
2653788963914280518,1,0.6731667518615723,3332.17529296875,4950,100
4434391065812068448,1,0.6534890532493591,3234.770751953125,4950,100
5098852667006428558,1,0.657389760017395,3254.079345703125,4950,100
-6352657938700207654,1,0.6562538743019104,3248.45654296875,4950,100
7137222132487631116,1,0.6785063743591309,3358.606689453125,4950,100
-6678526114871037906,1,0.6731418967247009,3332.052490234375,4950,100
6803107735334307748,1,0.7279945015907288,3603.57275390625,4950,100
5566833154665413059,1,0.6894932389259338,3412.991455078125,4950,100
5246532867691624166,1,0.8031293153762817,3975.490234375,4950,100
254708509269681632,1,0.7020723819732666,3475.25830078125,4950,100
6093685191751371655,1,0.7274454236030579,3600.854736328125,4950,100
-6518621499578430,1,0.6607843041419983,3270.88232421875,4950,100
-5140143524113366452,1,0.7185822129249573,3556.98193359375,4950,100
-6287349992771361991,1,0.7315558791160583,3621.20166015625,4950,100
-3594986556311127163,1,0.7198347449302673,3563.181884765625,4950,100
-3537976843589075640,1,0.6665725111961365,3299.533935546875,4950,100
4942097740796028165,1,0.7615363597869873,3769.60498046875,4950,100
-3953770284200032866,1,0.7165297269821167,3546.822265625,4950,100
-62182166382367215,1,0.7229161262512207,3578.434814453125,4950,100
290230418974286204,1,0.7443660497665405,3684.612060546875,4950,100
-5438275526207282175,1,0.6700404286384583,3316.7001953125,4950,100
7171357286103335716,1,0.6624116897583008,3278.93798828125,4950,100
7885400263101331663,1,0.711068868637085,3519.791015625,4950,100
-5531273897177685274,1,0.6683805584907532,3308.48388671875,4950,100
9122843542459324665,1,0.7108516097068787,3518.71533203125,4950,100
6532431941775011623,1,0.7421888709068298,3673.8349609375,4950,100
-3039770691052884657,1,0.7165271043777466,3546.80908203125,4950,100
-650860523584737137,1,0.7646064162254333,3784.8017578125,4950,100
-7131606088645665042,1,0.7251465320587158,3589.475341796875,4950,100
3927791153055745900,1,0.6525257229804993,3230.00244140625,4950,100
-401342839125326849,1,0.6682953834533691,3308.06201171875,4950,100
-4974374116224069035,1,0.7223584651947021,3575.67431640625,4950,100
-896252695322165622,1,0.7509477734565735,3717.19140625,4950,100
-7633499264916182965,1,0.6996356844902039,3463.19677734375,4950,100
-2781621905864942961,1,0.6722537875175476,3327.65625,4950,100
905218973914685932,1,0.7185577750205994,3556.86083984375,4950,100
2374955728533730512,1,0.7545701265335083,3735.1220703125,4950,100
-1051645042051550437,1,0.6718575358390808,3325.69482421875,4950,100
-8764391356528927722,1,0.7434732913970947,3680.19287109375,4950,100
316306358491394801,1,0.7572096586227417,3748.187744140625,4950,100
-3668826723083488071,1,0.7128467559814453,3528.59130859375,4950,100
-1155963201271699155,1,0.7289385199546814,3608.24560546875,4950,100
-4511976375429146985,1,0.700139045715332,3465.688232421875,4950,100
2682446288539432825,1,0.77877277135849,3854.92529296875,4950,100
8828798649155876489,1,0.6668137311935425,3300.72802734375,4950,100
2002369796873604439,1,0.7878127098083496,3899.6728515625,4950,100
-87542298248277676,1,0.7053002715110779,3491.236328125,4950,100
8243977560772412166,1,0.7154557108879089,3541.505859375,4950,100
-8410973083190269201,1,0.7731389999389648,3827.0380859375,4950,100
6151552415519464928,1,0.6999949812889099,3464.97509765625,4950,100
-3441986457857310559,1,0.6679463386535645,3306.33447265625,4950,100
3162470461538183775,1,0.6792040467262268,3362.06005859375,4950,100
-4852427694562422442,1,0.6855482459068298,3393.4638671875,4950,100
-5609315510421662357,1,0.7472835183143616,3699.053466796875,4950,100
6674855739664807966,1,0.6692536473274231,3312.805419921875,4950,100
1638356652310050252,1,0.7246091961860657,3586.8154296875,4950,100
-5922507477400231116,1,0.6842313408851624,3386.945068359375,4950,100
-3630752226466143872,1,0.7746042609214783,3834.291015625,4950,100
-1070983144757027940,1,0.6724461913108826,3328.608642578125,4950,100
-5398205783788743141,1,0.7300119400024414,3613.55908203125,4950,100
-7440940560052927411,1,0.7160336971282959,3544.366943359375,4950,100
7563739591912589366,1,0.6897085309028625,3414.05712890625,4950,100
6791239118677028081,1,0.6827491521835327,3379.6083984375,4950,100
-2139198256430053010,1,0.7933725714683533,3927.1943359375,4950,100
-7691633053065258242,1,0.7509458065032959,3717.181640625,4950,100
2495269929850112379,1,0.7007911205291748,3468.916015625,4950,100
5962564049048788161,1,0.6550906300544739,3242.698486328125,4950,100
-4910372080249478516,1,0.7685431241989136,3804.28857421875,4950,100
-8842282128789080467,1,0.6777295470237732,3354.76123046875,4950,100
-5672128806121357667,1,0.8355281352996826,4135.8642578125,4950,100
2724500209406456322,1,0.7333877086639404,3630.26904296875,4950,100
-4547127923817070812,1,0.785907506942749,3890.2421875,4950,100
5595693232563592396,1,0.7019090056419373,3474.44970703125,4950,100
-5806223758821447327,1,0.6808178424835205,3370.04833984375,4950,100
5945042922784369602,1,0.6944469809532166,3437.5126953125,4950,100
5599628608996678604,1,0.7297220230102539,3612.1240234375,4950,100
5771008770822557250,1,0.6817604899406433,3374.71435546875,4950,100
-8453410839256870377,1,0.6673215627670288,3303.24169921875,4950,100
2103259720749830494,1,0.7238037586212158,3582.82861328125,4950,100
4792037586113605312,1,0.6546732187271118,3240.632568359375,4950,100
4788488129726056851,1,0.6929698586463928,3430.20068359375,4950,100
-6887168439468953098,1,0.682039737701416,3376.0966796875,4950,100
915760671069450253,1,0.6651017069816589,3292.25341796875,4950,100
7145278621770786719,1,0.7239007353782654,3583.30859375,4950,100
-5513859560730205252,1,0.7501139044761658,3713.06396484375,4950,100
3002895297098112387,1,0.6550825834274292,3242.65869140625,4950,100
-650067327226916973,1,0.6814469695091248,3373.162353515625,4950,100
-2557146273859880979,1,0.7092423439025879,3510.74951171875,4950,100
-5135382391124779703,1,0.6682997941970825,3308.083984375,4950,100
-7754207114389239124,1,0.806273341178894,3991.052978515625,4950,100
1745927932171268910,1,0.77191162109375,3820.96240234375,4950,100
8711130586983187363,1,0.7641974687576294,3782.777587890625,4950,100
-7899578924345663688,1,0.7322447299957275,3624.611328125,4950,100
3078122651047606120,1,0.672045886516571,3326.627197265625,4950,100
-5312375820836705402,1,0.7807478308677673,3864.70166015625,4950,100
127335908943434719,1,0.7597247958183289,3760.6376953125,4950,100
6016777687189722833,1,0.737155556678772,3648.919921875,4950,100
-6106094366950845312,1,0.7550966739654541,3737.728515625,4950,100
224481519797310063,1,0.7736861705780029,3829.74658203125,4950,100
1168611404834933720,1,0.7198562622070312,3563.28857421875,4950,100
5865749619390322143,1,0.6807671189308167,3369.797119140625,4950,100
2108497728693370180,1,0.7053918838500977,3491.68994140625,4950,100
-4299405251263153500,1,0.6806190609931946,3369.064453125,4950,100
-8701859223441989708,1,0.6588564515113831,3261.33935546875,4950,100
-8761147021159370781,1,0.6569716930389404,3252.009765625,4950,100
-3764960660689210857,1,0.8038046360015869,3978.8330078125,4950,100
-2005293968477426585,1,0.7057872414588928,3493.64697265625,4950,100
-4344289449772796415,1,0.7515226006507874,3720.036865234375,4950,100
-2781030322960077428,1,0.6646775603294373,3290.154052734375,4950,100
6230474637541580661,1,0.7505748867988586,3715.345703125,4950,100
-609626293868508634,1,0.7603612542152405,3763.7880859375,4950,100
2994235202054387937,1,0.7372893691062927,3649.58251953125,4950,100
-2396453956760763463,1,0.7636489868164062,3780.0625,4950,100
4402349211619821774,1,0.7114373445510864,3521.614990234375,4950,100
-5776083829041368777,1,0.7321643233299255,3624.21337890625,4950,100
-2805205851648602009,1,0.7807334065437317,3864.63037109375,4950,100
-831281928208870199,1,0.6588014364242554,3261.067138671875,4950,100
-5930663427773699914,1,0.7685738801956177,3804.440673828125,4950,100
7508410452228591285,1,0.7110458016395569,3519.6767578125,4950,100
-7328312033551523066,1,0.6976248621940613,3453.2431640625,4950,100
-7719858634210704879,1,0.7446786165237427,3686.1591796875,4950,100
5252163075024024285,1,0.6705048680305481,3318.9990234375,4950,100
-502212435200278163,1,0.7156294584274292,3542.36572265625,4950,100
2731347336210276866,1,0.6841036081314087,3386.312744140625,4950,100
2089283196769847164,1,0.7022885084152222,3476.328125,4950,100
-8483657726604884505,1,0.6513664722442627,3224.26416015625,4950,100
5541331101083773298,1,0.7321859002113342,3624.320068359375,4950,100
-1957357274111137463,1,0.7545467615127563,3735.006591796875,4950,100
7466936453013142897,1,0.7351149320602417,3638.81884765625,4950,100
8170407552989548681,1,0.7689545154571533,3806.324951171875,4950,100
7717721542947136563,1,0.6983895301818848,3457.0283203125,4950,100
-2887305921827099995,1,0.7032957673072815,3481.31396484375,4950,100
5947404711755869084,1,0.7030273675918579,3479.9853515625,4950,100
4772715640841435563,1,0.6852418184280396,3391.947021484375,4950,100
-4184569725653603290,1,0.6659235954284668,3296.32177734375,4950,100
-607682892363845674,1,0.654136598110199,3237.97607421875,4950,100
8902584352921128052,1,0.7311186790466309,3619.03759765625,4950,100
7445964494921730935,1,0.6704891324043274,3318.921142578125,4950,100
1670413326104963398,1,0.7316663861274719,3621.74853515625,4950,100
-3260969151303083787,1,0.7156828045845032,3542.6298828125,4950,100
-210743135049546065,1,0.638632595539093,3161.231201171875,4950,100
-7670218816774864565,1,0.7807602286338806,3864.76318359375,4950,100
-2262963160839748892,1,0.7587339282035828,3755.73291015625,4950,100
4894845942826133984,1,0.7130693793296814,3529.693359375,4950,100
-9110277226315518141,1,0.652021586894989,3227.5068359375,4950,100
5246701713381710934,1,0.678956925868988,3360.836669921875,4950,100
-8983000358571328855,1,0.7136942744255066,3532.78662109375,4950,100
-1422865462659901895,1,0.6985812187194824,3457.97705078125,4950,100
-8854316210174798554,1,0.6854704022407532,3393.078369140625,4950,100
-7877705911452306604,1,0.6934864521026611,3432.7578125,4950,100
-3166925328804587027,1,0.6613318920135498,3273.5927734375,4950,100
-3555802762282294033,1,0.6877332925796509,3404.27978515625,4950,100
3308502966192156971,1,0.7656077146530151,3789.75830078125,4950,100
-4592074962742868319,1,0.7646925449371338,3785.22802734375,4950,100
7520665245453340363,1,0.734155535697937,3634.06982421875,4950,100
-3324463081170075760,1,0.6757023334503174,3344.7265625,4950,100
-2708185687405470163,1,0.7566869854927063,3745.6005859375,4950,100
6632582590560309922,1,0.6991501450538635,3460.793212890625,4950,100
8828808134313792805,1,0.6870542168617249,3400.91845703125,4950,100
-4551324548980167305,1,0.727360725402832,3600.435546875,4950,100
1373042882620791699,1,0.6545789241790771,3240.16552734375,4950,100
-7512432260003991248,1,0.6878036260604858,3404.6279296875,4950,100
-8835467509330677214,1,0.6656525135040283,3294.97998046875,4950,100
4633836452694031700,1,0.6887263059616089,3409.1953125,4950,100
2642311386031280644,1,0.6914744973182678,3422.798828125,4950,100
4393532674001821363,1,0.720090389251709,3564.447509765625,4950,100
7793569975484592663,1,0.6729839444160461,3331.2705078125,4950,100
212062497773076386,1,0.7130234241485596,3529.4658203125,4950,100
-3906127952699306397,1,0.6529573798179626,3232.138916015625,4950,100
-3514738412844356425,1,0.7569494843482971,3746.89990234375,4950,100
6856736503190948505,1,0.7593264579772949,3758.666015625,4950,100
8094156554758065610,1,0.6714419722557068,3323.6376953125,4950,100
-1881151453019704272,1,0.7043976187705994,3486.76806640625,4950,100
262152729087389306,1,0.6845850348472595,3388.69580078125,4950,100
2651228173442336905,1,0.7844261527061462,3882.909423828125,4950,100
2116567548156038668,1,0.7472642064094543,3698.957763671875,4950,100
850862139752421002,1,0.7562121152877808,3743.25,4950,100
655680398671543375,1,0.6717513799667358,3325.16943359375,4950,100
-3800389665119215738,1,0.6501897573471069,3218.439208984375,4950,100
791658849820278329,1,0.6767820715904236,3350.0712890625,4950,100
276650059080349378,1,0.7539252638816833,3731.929931640625,4950,100
6999425735966102184,1,0.6688186526298523,3310.65234375,4950,100
-4045754249699559936,1,0.7552815079689026,3738.6435546875,4950,100
-7147212879637582716,1,0.6768760681152344,3350.53662109375,4950,100
-8174005580696755005,1,0.7377376556396484,3651.80126953125,4950,100
4978136849089400743,1,0.7479909658432007,3702.55517578125,4950,100
2348406676378910440,1,0.6962814331054688,3446.593017578125,4950,100
-1760198351231059391,1,0.776741087436676,3844.868408203125,4950,100
-7190189551227717571,1,0.6415353417396545,3175.599853515625,4950,100
-1420529749851954146,1,0.7923897504806519,3922.329345703125,4950,100
8122500623623439612,1,0.7062455415725708,3495.91552734375,4950,100
792525720003133998,1,0.762403130531311,3773.8955078125,4950,100
-9007193441461448929,1,0.735601007938385,3641.224853515625,4950,100
4214037280562779249,1,0.7313183546066284,3620.02587890625,4950,100
-5915711339518088681,1,0.7510120868682861,3717.509765625,4950,100
1358998521849298292,1,0.71091628074646,3519.03564453125,4950,100
-3891283240439874779,1,0.7381501793861389,3653.84326171875,4950,100
2406793433987040085,1,0.7309957146644592,3618.4287109375,4950,100
-4717538779493522205,1,0.653583288192749,3235.2373046875,4950,100
-3955688872570786450,1,0.7588972449302673,3756.54150390625,4950,100
-8200524346678035786,1,0.667937159538269,3306.2890625,4950,100
-4998204550403341548,1,0.7165746092796326,3547.044189453125,4950,100
5394374399953478492,1,0.6813128590583801,3372.49853515625,4950,100
5946226246535363009,1,0.6658608913421631,3296.011474609375,4950,100
8729660659783157774,1,0.6531842947006226,3233.26220703125,4950,100
-1245460734275148635,1,0.6907243132591248,3419.08544921875,4950,100
6329236042782310562,1,0.7164316177368164,3546.33642578125,4950,100
2462933733852613450,1,0.6574931144714355,3254.5908203125,4950,100
5198219223685349505,1,0.726157009601593,3594.47705078125,4950,100
8246751587584816940,1,0.6817106604576111,3374.4677734375,4950,100
2063630837763155157,1,0.7620795965194702,3772.2939453125,4950,100
-8590159301829297488,1,0.6897198557853699,3414.11328125,4950,100
3958561317935073446,1,0.7660568952560425,3791.981689453125,4950,100
-4912094549946577891,1,0.7566975355148315,3745.65283203125,4950,100
7225246507845889689,1,0.7297558188438416,3612.291259765625,4950,100
7686731775706637405,1,0.722140371799469,3574.5947265625,4950,100
577086268295892711,1,0.6657180786132812,3295.304443359375,4950,100
-4836564614342722555,1,0.7020685076713562,3475.239013671875,4950,100
3327154470425561734,1,0.7204708456993103,3566.330810546875,4950,100
5431106884078180668,1,0.711814820766449,3523.4833984375,4950,100
5937095086392469544,1,0.766985297203064,3796.5771484375,4950,100
-5469319068431200457,1,0.717597246170044,3552.1064453125,4950,100
-5872728484035020224,1,0.6682953834533691,3308.062255859375,4950,100
-305293808758784241,1,0.713108479976654,3529.886962890625,4950,100
-7918824368941295278,1,0.7504129409790039,3714.544189453125,4950,100
-470530229261271567,1,0.7089649438858032,3509.37646484375,4950,100
8400103620385982906,1,0.6637459397315979,3285.54248046875,4950,100
5879498265114468941,1,0.7112383842468262,3520.6298828125,4950,100
-3719504051567690629,1,0.6482008695602417,3208.59423828125,4950,100
-8991697877743091215,1,0.6578309535980225,3256.26318359375,4950,100
401376594985142922,1,0.6795478463172913,3363.76171875,4950,100
-989602339473743330,1,0.6457000374794006,3196.215087890625,4950,100
220920897208850267,1,0.7015842199325562,3472.841796875,4950,100
7301903026209075930,1,0.7665830254554749,3794.5859375,4950,100
-666657317141080813,1,0.7367146015167236,3646.7373046875,4950,100
-411215153585483702,1,0.797878086566925,3949.49658203125,4950,100
2621765653377613053,1,0.6675682663917542,3304.462890625,4950,100
-7724155321692870296,1,0.6752626895904541,3342.55029296875,4950,100
4627822721813414124,1,0.7194163203239441,3561.11083984375,4950,100
-7785459707171178169,1,0.7644668221473694,3784.11083984375,4950,100
3996867789481250645,1,0.7380853891372681,3653.522705078125,4950,100
-3408555489276863533,1,0.7532100081443787,3728.3896484375,4950,100
-8421380529906453957,1,0.7417319416999817,3671.5732421875,4950,100
7746587568860068043,1,0.7266392707824707,3596.8642578125,4950,100
-6365389491125707193,1,0.7071508169174194,3500.396484375,4950,100
9013608341219585037,1,0.7155354022979736,3541.900146484375,4950,100
-9013124029687153612,1,0.7493295669555664,3709.181396484375,4950,100
3992638852618321489,1,0.7539310455322266,3731.958740234375,4950,100
8328979351633007967,1,0.6729130148887634,3330.91943359375,4950,100
4457628212673375600,1,0.7068727016448975,3499.02001953125,4950,100
2222271438685432371,1,0.7777879238128662,3850.05029296875,4950,100
2527058148876654338,1,0.6884690523147583,3407.921875,4950,100
30060302133795711,1,0.7344414591789246,3635.4853515625,4950,100
-1023815510652786806,1,0.6906703114509583,3418.818115234375,4950,100
3586777849199312604,1,0.7261666655540466,3594.52490234375,4950,100
4453919790338848075,1,0.6639031767845154,3286.32080078125,4950,100
-1080511145494840161,1,0.7441360950469971,3683.4736328125,4950,100
-9149999098129224852,1,0.6422890424728394,3179.330810546875,4950,100
7989168535737352501,1,0.687187135219574,3401.576171875,4950,100
2021275188378253384,1,0.6892434358596802,3411.7548828125,4950,100
-8012043108926909003,1,0.7758662104606628,3840.53759765625,4950,100
2134935346931810467,1,0.7063916325569153,3496.638671875,4950,100
7495913317504035048,1,0.7805362939834595,3863.65478515625,4950,100
1931006045195414458,1,0.6894578337669373,3412.816162109375,4950,100
9175387817365652217,1,0.6721858382225037,3327.31982421875,4950,100
4683711786377246675,1,0.686751663684845,3399.420654296875,4950,100
-7716384782891686197,1,0.723716676235199,3582.3974609375,4950,100
4101779223835406906,1,0.7079819440841675,3504.5107421875,4950,100
-6716063774607050486,1,0.6988089680671692,3459.104248046875,4950,100
-3648204134294388316,1,0.7142506837844849,3535.541015625,4950,100
-3500417136000424599,1,0.7039415836334229,3484.510986328125,4950,100
-4386744511149253328,1,0.6576147079467773,3255.19287109375,4950,100
-7247859767447226975,1,0.6939334869384766,3434.970703125,4950,100
4035466328204759497,1,0.7339069247245789,3632.83935546875,4950,100
6023091472277219688,1,0.6754006743431091,3343.2333984375,4950,100
8573317687833244668,1,0.6311513185501099,3124.198974609375,4950,100
3000814311952159323,1,0.6977909803390503,3454.0654296875,4950,100
3368242235036034756,1,0.70679771900177,3498.648681640625,4950,100
8182577161213711576,1,0.6983032822608948,3456.601318359375,4950,100
-7079596048178259998,1,0.778476893901825,3853.460693359375,4950,100
-1849339712877308544,1,0.7153187394142151,3540.82763671875,4950,100
-180408906397217772,1,0.7280505299568176,3603.85009765625,4950,100
4007628111532937669,1,0.7556962966918945,3740.69677734375,4950,100
2171490380516856284,1,0.6679096221923828,3306.152587890625,4950,100
-537142190351762074,1,0.6695958375930786,3314.499267578125,4950,100
1346514208145302311,1,0.7062641978263855,3496.0078125,4950,100
-597157194827193239,1,0.6686415076255798,3309.775390625,4950,100
3999439599908078031,1,0.6612870097160339,3273.37060546875,4950,100
-5806085015371086410,1,0.8082080483436584,4000.6298828125,4950,100
3810524430141178378,1,0.6891044974327087,3411.0673828125,4950,100
4372466370100389800,1,0.7460335493087769,3692.865966796875,4950,100
5981580759251368887,1,0.7010709643363953,3470.30126953125,4950,100
-6682779637940757422,1,0.7116952538490295,3522.8916015625,4950,100
7319511398668914637,1,0.7299777269363403,3613.389892578125,4950,100
-3501307958544771969,1,0.6940116882324219,3435.35791015625,4950,100
4981645149989165276,1,0.6586275100708008,3260.2060546875,4950,100
-473298815511751233,1,0.6663159728050232,3298.26416015625,4950,100
-4847378126974715981,1,0.6767400503158569,3349.86328125,4950,100
226144939386055094,1,0.644477903842926,3190.16552734375,4950,100
-5920883115391683620,1,0.7625616192817688,3774.679931640625,4950,100
-135732139178588796,1,0.678377091884613,3357.966552734375,4950,100
-8926160736150682089,1,0.6895597577095032,3413.32080078125,4950,100
5149071639182381211,1,0.7279849052429199,3603.525390625,4950,100
-967370733910602508,1,0.7204309105873108,3566.133056640625,4950,100
8678041286576950096,1,0.7348228096961975,3637.373046875,4950,100
840915130257690270,1,0.74579918384552,3691.7060546875,4950,100
1007346118881690183,1,0.7268871068954468,3598.09130859375,4950,100
-196184044505676249,1,0.6600812673568726,3267.40234375,4950,100
-8739769755016867598,1,0.6765926480293274,3349.133544921875,4950,100
5613614617344712290,1,0.714568555355072,3537.1142578125,4950,100
3712954114226810171,1,0.7285294532775879,3606.220703125,4950,100
2602860738067542013,1,0.6625289916992188,3279.5185546875,4950,100
-4070230278871020129,1,0.7072997689247131,3501.1337890625,4950,100
7559558584911442009,1,0.6834284067153931,3382.970703125,4950,100
-2073554646069014687,1,0.7433329224586487,3679.498046875,4950,100
4444109792222284797,1,0.7559618353843689,3742.010986328125,4950,100
-6873774609804680332,1,0.6426540017127991,3181.137451171875,4950,100
3504154370876797121,1,0.7124385237693787,3526.57080078125,4950,100
-8472133976200426186,1,0.7379405498504639,3652.8056640625,4950,100
-5231025287650803989,1,0.7140948176383972,3534.769287109375,4950,100
5326044460614824108,1,0.7848107814788818,3884.8134765625,4950,100
2186467898413587652,1,0.711661159992218,3522.72265625,4950,100
-7682883655701584513,1,0.7908090949058533,3914.5048828125,4950,100
7180507028349679553,1,0.7441602349281311,3683.593017578125,4950,100
-7204733601936772689,1,0.7333865761756897,3630.263427734375,4950,100
