conv_id,turn_id,smv,score_mean,score_std,score_variance,num_retrieved_documents
4841650249938535070,1,6.320898272720958,77.08745330810547,2.5141396684991384,6.320898272720958,100
3506084177031494214,1,3.5860337076595514,76.82408813476563,1.8936825783799014,3.5860337076595514,100
2589698675101585353,1,2.3791395137507703,77.39382614135742,1.5424459516465303,2.3791395137507703,100
2725335397569975145,1,3.468018430916453,72.37188049316406,1.8622616440544688,3.468018430916453,100
-455998032194355871,1,1.1360441568917303,74.83917121887207,1.0658537220893542,1.1360441568917303,100
-1842840708752197680,1,4.896366390514793,76.29196197509765,2.212773461182774,4.896366390514793,100
2238637590520776850,1,3.293324718479742,74.07448867797852,1.814751971614783,3.293324718479742,100
6506824030465662343,1,0.909829588028579,78.18781723022461,0.9538498770920816,0.909829588028579,100
725142630186889333,1,1.4256661174242617,74.59899826049805,1.194012611920101,1.4256661174242617,100
-5669338135924918919,1,1.0443504177982685,72.65553665161133,1.0219346445826507,1.0443504177982685,100
-3259873796234534599,1,2.556242763442424,75.63484840393066,1.5988254324479656,2.556242763442424,100
2308638966704081014,1,3.0676360962687523,78.53692687988281,1.751466841327221,3.0676360962687523,100
-7717176025538546355,1,1.441734840836236,71.06553436279297,1.200722632765884,1.441734840836236,100
7583163288838757468,1,2.996658639507944,77.69633110046387,1.7310859711487308,2.996658639507944,100
-5811304015331453130,1,1.374317516117217,71.33008514404297,1.1723128917303678,1.374317516117217,100
2889592827007228975,1,10.262380115178086,72.55771057128906,3.2034949844159404,10.262380115178086,100
3444420842714324334,1,4.8120356482423094,79.55511741638183,2.1936352587069505,4.8120356482423094,100
-8434678371817632975,1,1.2513872841583564,70.36659790039063,1.1186542290441477,1.2513872841583564,100
7798575718048214628,1,3.6806447689156276,76.10522720336914,1.9185006564803744,3.6806447689156276,100
-6622359508878854922,1,5.124099244407023,80.802709274292,2.2636473321626367,5.124099244407023,100
-4900778569165057774,1,1.3882087888995827,75.88219306945801,1.1782227246576016,1.3882087888995827,100
8852381888415725059,1,1.182266623605299,74.40111129760743,1.087320846670981,1.182266623605299,100
8292189323240390222,1,1.9929977746927816,80.55852180480957,1.4117357311808685,1.9929977746927816,100
928771654241286778,1,3.586820375542593,75.37455253601074,1.893890275476009,3.586820375542593,100
1189725798635244569,1,2.046178553406213,73.44383674621582,1.4304469767894974,2.046178553406213,100
-1427862221404236409,1,2.4160745951057123,74.6682250213623,1.5543727336471496,2.4160745951057123,100
2205307574948120843,1,0.7380242197177082,75.27218391418457,0.8590833601680969,0.7380242197177082,100
6958702183059501166,1,2.707572826562327,70.53452827453613,1.6454703967444466,2.707572826562327,100
-3280469526551643874,1,1.5178720519329423,77.97801727294922,1.2320195014418165,1.5178720519329423,100
-4760471129755074699,1,0.9850991113627329,67.12077667236328,0.9925215923911846,0.9850991113627329,100
-3719849083000181386,1,4.61668946219759,76.7418076324463,2.14864828722562,4.61668946219759,100
1167356446337008630,1,6.0460898504093,77.0145728302002,2.458879795843892,6.0460898504093,100
5404241316310930968,1,5.41153898513952,76.25142951965331,2.3262714770936603,5.41153898513952,100
411816447422254238,1,1.533121276568528,77.14577606201172,1.2381927461298294,1.533121276568528,100
1054045386475108818,1,3.3872965088117404,73.98415466308593,1.840460950091509,3.3872965088117404,100
-4988966900977295714,1,0.7729725255628818,72.64267013549805,0.8791885608689878,0.7729725255628818,100
-4134620138556153962,1,5.120707084982488,76.04919563293457,2.2628979395859834,5.120707084982488,100
969150327819152892,1,1.5609736992820342,73.59255989074707,1.249389330545941,1.5609736992820342,100
5649940557798020127,1,1.824830295411375,73.3967945098877,1.350862796664182,1.824830295411375,100
8643312430506346423,1,1.8272135524620532,80.46115646362304,1.351744632858608,1.8272135524620532,100
-4678251471431725543,1,1.7289938431871763,80.23616996765136,1.3149121047382506,1.7289938431871763,100
4142657424831421270,1,1.593044307641982,74.95312171936035,1.262158590527348,1.593044307641982,100
-432151116502964050,1,2.21019814030879,75.60783058166504,1.4866735150357626,2.21019814030879,100
-5227371714140394701,1,6.470590227834321,83.3647021484375,2.5437354870022,6.470590227834321,100
-2759231294897967831,1,1.3439305796262984,76.40451606750489,1.1592801989278945,1.3439305796262984,100
-5552796092644129328,1,7.812741022261882,76.11196502685547,2.7951280869151387,7.812741022261882,100
6704431434460802477,1,3.2330836697172844,75.48946746826172,1.7980777707644584,3.2330836697172844,100
-8275263191998109169,1,3.3800131514418172,77.91673355102539,1.8384812078021948,3.3800131514418172,100
-3141166373730898683,1,7.185137358898129,79.41103233337402,2.6805106526365696,7.185137358898129,100
8866191474728021976,1,1.587126470378897,75.29839988708495,1.2598120774063475,1.587126470378897,100
6784181890405018973,1,2.8241544811182893,78.2522428894043,1.680522085876377,2.8241544811182893,100
8710538467676831247,1,2.509092324949708,78.74549224853516,1.584011466167372,2.509092324949708,100
-1591644176466385080,1,2.6510747984599963,73.83635780334473,1.6282121478664862,2.6510747984599963,100
107910769056314914,1,5.429119055143418,79.31547454833985,2.330047007067329,5.429119055143418,100
-726932067100199690,1,2.5888670344350624,72.03528091430664,1.608995660166634,2.5888670344350624,100
-6228868976593966787,1,7.784925672791729,72.4277043914795,2.7901479661107094,7.784925672791729,100
3255696076030846687,1,1.6715294287474531,75.13935127258301,1.2928764166568485,1.6715294287474531,100
940630347400858960,1,3.457273727012705,75.36363250732421,1.859374552642018,3.457273727012705,100
3456082261784502406,1,1.2634831651930931,74.59923110961914,1.1240476703383595,1.2634831651930931,100
1012919901855569425,1,2.2737675598483245,72.6112996673584,1.507901707621662,2.2737675598483245,100
5636428085276858797,1,3.4630113307145893,78.17649505615235,1.8609167984395727,3.4630113307145893,100
5857670583123236363,1,3.4103127121603767,74.72886009216309,1.8467032008853985,3.4103127121603767,100
-6838210957287403206,1,9.398233442882285,75.51181198120118,3.0656538361142935,9.398233442882285,100
739474566037411469,1,2.7919608464970427,69.92778800964355,1.6709161697993837,2.7919608464970427,100
-7671234709570743708,1,6.409270630152494,71.06335731506347,2.5316537342520786,6.409270630152494,100
-7040582696271343194,1,4.35862650216447,76.50721488952637,2.087732382793463,4.35862650216447,100
-8122311515488536003,1,1.372217444614571,74.34976066589356,1.1714168534789702,1.372217444614571,100
-4282508110762001328,1,1.643462316617952,74.53663711547851,1.2819759422929715,1.643462316617952,100
3503446800499218029,1,1.8647428587501116,78.48860984802246,1.3655558790287974,1.8647428587501116,100
5641161245943300879,1,1.4442005534637428,73.47648048400879,1.2017489560901407,1.4442005534637428,100
1295883228457614726,1,4.130745278709661,81.73869079589844,2.0324234988578684,4.130745278709661,100
8683090480656670024,1,2.4372965357893785,79.48829948425293,1.5611843375429368,2.4372965357893785,100
-2681208504858591258,1,1.6749468512499879,79.36778450012207,1.2941973772381041,1.6749468512499879,100
5654377945984748755,1,2.8296922676074963,74.53823951721192,1.6821689176796415,2.8296922676074963,100
4151321516395017619,1,2.7757536951576536,74.76926322937011,1.6660593312237273,2.7757536951576536,100
-5061185918289106442,1,3.50698093529634,81.02761558532715,1.8726934974245892,3.50698093529634,100
-8985420883431850269,1,3.2804019482719258,73.45729339599609,1.8111879936306794,3.2804019482719258,100
2998634219332429794,1,1.548131444194913,74.99997039794921,1.2442393034279673,1.548131444194913,100
6919317053987639947,1,0.9788608928986592,72.36992446899414,0.9893739904094201,0.9788608928986592,100
2869479358364642431,1,4.607076302716806,81.29817832946777,2.146410096583783,4.607076302716806,100
-5504214138090742525,1,2.792173685491644,80.3841928100586,1.6709798578952542,2.792173685491644,100
-8881819969734246051,1,0.6352627401815495,69.53296249389649,0.7970337133280809,0.6352627401815495,100
5691819855139328233,1,4.320977140778414,74.33914680480957,2.0786960193300064,4.320977140778414,100
-6880511738870468310,1,1.0197938143280043,76.28062171936035,1.0098484115588855,1.0197938143280043,100
-8921868836728729331,1,0.9250262870725419,70.86664772033691,0.9617828689847526,0.9250262870725419,100
454079990750316648,1,1.6953575238779357,78.64870735168456,1.302058955607593,1.6953575238779357,100
4318828932955702973,1,4.958978888081992,81.17285491943359,2.226876486939047,4.958978888081992,100
5647206515141555741,1,2.021322865167976,69.09041358947754,1.4217323465293936,2.021322865167976,100
7095228821150706200,1,1.6971932928223339,72.69460289001465,1.3027637133503274,1.6971932928223339,100
-8953871990410636642,1,1.9416565246110025,74.16394599914551,1.3934333585109129,1.9416565246110025,100
6099424903063818758,1,1.4232644448993435,72.12273002624512,1.1930064731171175,1.4232644448993435,100
138521409398376762,1,2.0886826910474103,75.34903701782227,1.4452275568392026,2.0886826910474103,100
7934940136345684141,1,1.4666273022976881,72.39601310729981,1.2110438895009907,1.4666273022976881,100
4036714889133635950,1,2.310903417431348,74.00008369445801,1.520165588819635,2.310903417431348,100
-8579088366677739509,1,3.290401389254833,87.95051963806152,1.8139463578768897,3.290401389254833,100
2742971270385003109,1,3.595384509420255,75.99439849853516,1.8961499174433056,3.595384509420255,100
-5315687596761898359,1,2.111854882259917,74.99555763244629,1.453222241179895,2.111854882259917,100
1415960072947673303,1,1.195469679304742,72.17935707092285,1.093375360662907,1.195469679304742,100
2265345188633680215,1,1.7597252795355107,78.08312522888184,1.326546372930668,1.7597252795355107,100
-7287666268987876677,1,2.4009403949767525,74.19436332702637,1.5494968199311518,2.4009403949767525,100
2869961034981088298,1,3.727450453267875,79.39252792358398,1.930660626124611,3.727450453267875,100
-8465060046312811544,1,2.9672381396900396,77.41561614990235,1.7225673106413113,2.9672381396900396,100
-1073300853355857778,1,8.628640342502715,72.65064453125,2.9374547388007044,8.628640342502715,100
-2571835392272861096,1,1.240693415206182,74.18227951049805,1.1138641816694628,1.240693415206182,100
-1057814570045271269,1,1.8713036613275476,73.04864082336425,1.3679560158599937,1.8713036613275476,100
-3455738001281627774,1,1.6192045570319695,73.20338600158692,1.2724796882590974,1.6192045570319695,100
3173586814039947494,1,6.205079729635146,76.297730178833,2.4909997450090486,6.205079729635146,100
6284810710554564578,1,2.466734166231612,80.32585723876953,1.5705840207488462,2.466734166231612,100
4901042057530970181,1,1.472371729469596,78.65748329162598,1.2134132558488044,1.472371729469596,100
573145144212425077,1,4.040667564819631,75.87827583312988,2.0101411803203355,4.040667564819631,100
-8785581195625140862,1,1.3715529889822937,72.72975158691406,1.1711332071896405,1.3715529889822937,100
-8055734683213052733,1,0.9408301193358551,71.69135078430176,0.9699639783702564,0.9408301193358551,100
-9034548518138455286,1,4.480285693235573,70.2817749786377,2.116668536459021,4.480285693235573,100
3821729764296767692,1,4.725429214290204,73.05933624267578,2.17380523835283,4.725429214290204,100
-8351163685826476570,1,2.0358749086311785,76.85655044555664,1.426840884132207,2.0358749086311785,100
-3276837314554268589,1,3.949294321863324,74.32695167541505,1.9872831509030926,3.949294321863324,100
652881902268734841,1,2.455616519540991,77.41213668823242,1.5670406885403427,2.455616519540991,100
8066792949903626330,1,2.013260258901864,78.3355224609375,1.4188940266636774,2.013260258901864,100
-5129160351844417556,1,1.513123421966657,68.84295593261719,1.2300908185848136,1.513123421966657,100
-912553390001074590,1,1.508281845365296,70.74901878356934,1.22812126655526,1.508281845365296,100
-4154665303180898386,1,3.6931900101295376,83.39100898742676,1.9217674183234394,3.6931900101295376,100
-5177938891067701771,1,1.0768310142324482,75.9251865386963,1.0377046854632817,1.0768310142324482,100
5297662152218933133,1,1.951709174769488,74.36499221801758,1.397035853072314,1.951709174769488,100
3044532153122974495,1,3.1187670445007907,75.64893486022949,1.7660031269793355,3.1187670445007907,100
7531338781855698099,1,1.623760919065791,74.00199058532715,1.274268778188413,1.623760919065791,100
-1399846655157895789,1,2.4250461456422405,75.85828956604004,1.557255966642042,2.4250461456422405,100
1543642101783063606,1,1.1590193818141938,76.52463180541992,1.076577624611525,1.1590193818141938,100
-3312861786535460651,1,6.775086985347935,76.85832183837891,2.602899726333678,6.775086985347935,100
2879961971411875411,1,1.9008517755163135,72.85457107543945,1.3787138120423372,1.9008517755163135,100
-1809031756480168321,1,4.185633421267126,74.7692350769043,2.0458820643593136,4.185633421267126,100
2732788140487199422,1,2.2810077466374725,78.82755462646485,1.510300548446392,2.2810077466374725,100
6899914690696934388,1,1.6081030821027003,76.47682785034179,1.2681100433726957,1.6081030821027003,100
2883391369186330532,1,2.2351199566098576,73.90067726135254,1.4950317577261887,2.2351199566098576,100
584061336258036313,1,3.440194567473809,76.28893165588379,1.854776150233178,3.440194567473809,100
-2260892622789184906,1,1.5347898324812062,71.76868545532227,1.238866349725105,1.5347898324812062,100
-8924472029139921406,1,1.4632975376610176,79.23879913330079,1.2096683585433727,1.4632975376610176,100
-2604327493396077121,1,4.562754264243901,74.10133010864257,2.136060454257768,4.562754264243901,100
-6720673313529904353,1,2.5908826498232314,76.23331420898438,1.609621896540685,2.5908826498232314,100
566859028649217046,1,3.938721671314887,70.64971633911132,1.9846212916611792,3.938721671314887,100
-6507969019352938701,1,2.1236482144878015,75.9144010925293,1.4572742413450537,2.1236482144878015,100
7022000994275808416,1,3.336324973519286,74.2675927734375,1.8265609690123366,3.336324973519286,100
904714712631864562,1,0.4568435751182202,72.40583488464355,0.675902045505279,0.4568435751182202,100
4401401298480428243,1,1.2037502882613973,73.33969017028808,1.0971555442421996,1.2037502882613973,100
-848728341595919580,1,4.069641838932504,75.75541748046875,2.01733533130526,4.069641838932504,100
4669684566960373786,1,1.4075211865797814,74.95710395812988,1.1863899808156597,1.4075211865797814,100
-690633050615489310,1,3.145912487418687,74.79626518249512,1.773672034909128,3.145912487418687,100
-5779968765043600643,1,4.572807306207688,81.63981819152832,2.1384123330657463,4.572807306207688,100
-8439851101754830985,1,5.117764777643902,75.89543479919433,2.262247726851306,5.117764777643902,100
3836012932834528477,1,1.0742227747034983,70.79495223999024,1.0364471885742652,1.0742227747034983,100
4887032827221457403,1,1.4903276744474658,70.83558074951172,1.2207897748783227,1.4903276744474658,100
530147473104089403,1,1.169443929982808,76.36100578308105,1.0814083086340738,1.169443929982808,100
-4101299696008747016,1,1.7768198722508912,79.12290504455567,1.3329740703595443,1.7768198722508912,100
3574750801379114581,1,2.161040976856742,79.10568817138672,1.4700479505297581,2.161040976856742,100
4959864851317563283,1,0.6821669032855425,75.45548706054687,0.8259339581864537,0.6821669032855425,100
-2116425410977435615,1,5.679434539432544,77.38165100097656,2.3831564236181695,5.679434539432544,100
-5691574297725446018,1,2.829750526742655,82.22606422424316,1.6821862342626202,2.829750526742655,100
-257548144941246472,1,1.4480240505268798,70.0316519165039,1.203338709809869,1.4480240505268798,100
2162131021754490631,1,1.153838663528877,76.56578330993652,1.0741688245005425,1.153838663528877,100
3829478768816471144,1,4.509236051965947,75.61398147583007,2.1234961860022135,4.509236051965947,100
2150758230781740590,1,3.939690495060314,78.11424758911133,1.9848653594287735,3.939690495060314,100
2100606427612483814,1,0.8220469277332245,70.51878196716308,0.9066680361263567,0.8220469277332245,100
